vcore,   10,   11,   12,   13,   14,   15,   16,   17,   18,   19,   20,   21,   22,   23,   24,   25,   26,   27,   28,   29,   30,   31,   32,   33,   34,   35,   36,   37,   38,   39,   40,   41,   42,   43,   44,
 1570,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   61,  300,  515,  536,  572,  649,  768,  875,  917,  917, 1013,
 1560,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    5,  140,  483,  520,  546,  580,  655,  809,  872,  882,  888,  974,
 1550,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   53,  270,  513,  533,  560,  587,  668,  800,  822,  847,  871,  899,
 1540,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    3,  116,  461,  520,  542,  565,  600,  715,  778,  819,  823,  805,  889,
 1530,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   37,  242,  514,  528,  547,  563,  643,  764,  799,  800,  833,  843,  922,
 1520,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,   99,  432,  519,  537,  547,  594,  734,  776,  834,  838,  875,  877,  935,
 1510,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20,  224,  515,  527,  534,  550,  677,  760,  803,  864,  863,  888,  939,  970,
 1500,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   82,  420,  518,  527,  530,  597,  728,  813,  841,  872,  922,  944,  956,  965,
 1490,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   21,  187,  515,  518,  519,  544,  688,  788,  847,  906,  931,  952,  959,  942,  962,
 1480,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   80,  374,  517,  517,  524,  637,  761,  887,  906,  938,  950,  936,  949,  966,  998,
 1470,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   12,  186,  512,  517,  519,  578,  777,  873,  910,  938,  937,  959,  968, 1000,  996, 1007,
 1460,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   71,  383,  517,  519,  554,  748,  855,  932,  937,  966,  981,  999,  989, 1015, 1003, 1039,
 1450,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    8,  168,  519,  521,  528,  682,  824,  929,  958,  981, 1000,  984, 1009, 1006, 1016, 1043, 1044,
 1440,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    2,    2,    3,    4,    4,    4,   62,  345,  523,  526,  602,  774,  911,  956,  999,  997, 1011, 1012, 1011, 1052, 1049, 1052, 1050,
 1430,    0,    0,    0,    0,    0,    0,    0,    1,    2,    3,    3,    4,    4,    4,    5,    8,    8,   18,  166,  523,  531,  561,  746,  883,  955, 1018, 1012, 1015, 1014, 1049, 1051, 1050, 1052, 1050, 1056,
 1420,    0,    0,    0,    0,    1,    3,    3,    4,    4,    5,    5,    7,    9,   11,   12,   18,   16,   72,  363,  537,  544,  667,  828,  970, 1013, 1015, 1018, 1048, 1056, 1054, 1055, 1056, 1060, 1058, 1060,
 1410,    0,    1,    2,    3,    4,    6,    6,    8,    9,   14,   16,   16,   22,   24,   27,   31,   35,  185,  546,  551,  627,  812,  965, 1012, 1023, 1056, 1059, 1059, 1055, 1059, 1059, 1062, 1062, 1061, 1066,
 1400,    3,    3,    5,    8,    9,   11,   16,   18,   22,   27,   29,   35,   40,   48,   55,   61,  111,  408,  569,  592,  783,  926, 1007, 1050, 1058, 1058, 1063, 1064, 1063, 1063, 1063, 1064, 1065, 1072, 1074,
