 1590,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   64,  297,  533,  587,  606,  609,  645,  709,  729,  799,
 1580,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    6,   95,  463,  580,  593,  597,  643,  703,  721,  749,  802,
 1570,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   65,  303,  560,  590,  598,  634,  708,  732,  755,  800,  906,
 1560,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   12,  117,  474,  586,  596,  629,  702,  741,  789,  871,  921,  976,
 1550,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   62,  315,  572,  593,  620,  694,  742,  811,  938,  985, 1013, 1014,
 1540,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    5,  113,  483,  581,  602,  675,  730,  860,  959, 1011, 1015, 1021, 1046,
 1530,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   64,  333,  561,  580,  659,  763,  860,  951, 1010, 1024, 1046, 1032, 1014,
 1520,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    3,  151,  490,  570,  629,  752,  844,  957, 1010, 1039, 1020, 1012, 1008, 1006,
 1510,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    1,    1,    1,    1,    1,    1,    1,   69,  364,  558,  612,  741,  840,  955, 1023, 1014, 1008, 1006, 1009, 1033, 1034,
 1500,    0,    0,    0,    0,    0,    0,    0,    0,    1,    1,    1,    1,    1,    1,    1,    1,    1,    1,    1,    1,   14,  183,  507,  596,  719,  798,  920,  997, 1008, 1006, 1017, 1033, 1032, 1033, 1033,
 1490,    0,    0,    0,    0,    0,    1,    1,    1,    1,    1,    1,    1,    1,    1,    1,    1,    1,    1,    1,    2,   88,  387,  570,  691,  767,  889,  990, 1006, 1026, 1031, 1033, 1033, 1028, 1030, 1033,
 1480,    0,    0,    0,    1,    1,    1,    1,    1,    1,    1,    1,    1,    1,    2,    3,    3,    3,    4,    4,   22,  260,  531,  670,  748,  863,  981, 1010, 1031, 1032, 1031, 1030, 1032, 1035, 1036, 1038,
 1470,    0,    1,    1,    1,    1,    1,    1,    1,    2,    2,    3,    4,    5,    4,    7,    8,   11,   14,   15,  110,  464,  650,  728,  829,  968, 1029, 1034, 1037, 1036, 1038, 1036, 1033, 1032, 1032, 1031,
 1460,    1,    1,    1,    1,    2,    3,    3,    4,    5,    6,   13,   14,   15,   19,   27,   32,   39,   43,   79,  334,  639,  726,  814,  957, 1032, 1033, 1030, 1030, 1030, 1027, 1031, 1032, 1030, 1032, 1034,
 1450,    1,    2,    3,    3,    6,    8,   12,   14,   17,   26,   35,   42,   50,   53,   61,   63,   71,   78,  173,  580,  712,  769,  912, 1023, 1030, 1029, 1030, 1031, 1034, 1035, 1036, 1036, 1035, 1035, 1029,
 1440,    3,    3,    8,   15,   17,   26,   34,   47,   54,   60,   70,   76,   79,   88,   91,   97,  106,  130,  428,  709,  766,  877, 1020, 1033, 1035, 1036, 1033, 1031, 1030, 1027, 1026, 1023, 1020, 1020, 1023,
 1430,   14,   21,   35,   46,   54,   65,   71,   81,   90,  101,  109,  109,  117,  127,  134,  137,  144,  246,  695,  764,  864, 1004, 1029, 1025, 1025, 1024, 1022, 1022, 1021, 1025, 1022, 1024, 1023, 1016, 1021,
 1420,   43,   59,   68,   79,   86,   95,  112,  120,  130,  135,  144,  143,  148,  155,  158,  163,  196,  537,  752,  831,  986, 1022, 1022, 1022, 1019, 1021, 1020, 1020, 1021, 1026, 1020, 1020, 1031, 1032, 1030,
 1410,   83,   94,  107,  114,  127,  136,  146,  150,  152,  161,  164,  166,  172,  172,  176,  183,  343,  747,  822,  963, 1019, 1022, 1024, 1024, 1024, 1028, 1026, 1032, 1032, 1038, 1043, 1037, 1040, 1039, 1038,
 1400,  114,  134,  142,  147,  158,  162,  167,  168,  173,  172,  177,  190,  200,  210,  222,  279,  644,  831,  922, 1026, 1029, 1025, 1026, 1032, 1036, 1033, 1035, 1039, 1034, 1031, 1038, 1039, 1036, 1028, 1034,
